Idx: 0 | Timer: 78 | Active: 0 | txTime: 92 | Preamble: 32 | RAR window: 2 | Max RAR: 1 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7321 | Timer: 7 | Active: 0 | txTime: 336 | Preamble: 42 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7322 | Timer: 7 | Active: 0 | txTime: 391 | Preamble: 39 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7323 | Timer: 7 | Active: 0 | txTime: 466 | Preamble: 49 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7324 | Timer: 7 | Active: 0 | txTime: 571 | Preamble: 41 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7325 | Timer: 218 | Active: 0 | txTime: 262 | Preamble: 24 | RAR window: 4 | Max RAR: 2 | Preamble reTx: 4 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7326 | Timer: 7 | Active: 0 | txTime: 111 | Preamble: 46 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7327 | Timer: 86 | Active: 0 | txTime: 515 | Preamble: 21 | RAR window: 4 | Max RAR: 2 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7328 | Timer: 148 | Active: 0 | txTime: 177 | Preamble: 35 | RAR window: 0 | Max RAR: 2 | Preamble reTx: 3 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7329 | Timer: 7 | Active: 0 | txTime: 731 | Preamble: 13 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7330 | Timer: 83 | Active: 0 | txTime: 572 | Preamble: 55 | RAR window: 1 | Max RAR: 2 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7331 | Timer: 89 | Active: 0 | txTime: 318 | Preamble: 62 | RAR window: 1 | Max RAR: 3 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7332 | Timer: 84 | Active: 0 | txTime: 318 | Preamble: 17 | RAR window: 2 | Max RAR: 2 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7333 | Timer: 91 | Active: 0 | txTime: 245 | Preamble: 15 | RAR window: 3 | Max RAR: 3 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7334 | Timer: 74 | Active: 0 | txTime: 333 | Preamble: 48 | RAR window: 4 | Max RAR: 0 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7335 | Timer: 7 | Active: 0 | txTime: 21 | Preamble: 50 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7336 | Timer: 7 | Active: 0 | txTime: 1271 | Preamble: 41 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7337 | Timer: 7 | Active: 0 | txTime: 721 | Preamble: 1 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7338 | Timer: 73 | Active: 0 | txTime: 437 | Preamble: 48 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7339 | Timer: 7 | Active: 0 | txTime: 486 | Preamble: 10 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7340 | Timer: 7 | Active: 0 | txTime: 1211 | Preamble: 45 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7341 | Timer: 7 | Active: 0 | txTime: 1466 | Preamble: 30 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7342 | Timer: 7 | Active: 0 | txTime: 401 | Preamble: 27 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7343 | Timer: 207 | Active: 0 | txTime: 311 | Preamble: 51 | RAR window: 5 | Max RAR: 0 | Preamble reTx: 4 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7344 | Timer: 91 | Active: 0 | txTime: 1420 | Preamble: 55 | RAR window: 3 | Max RAR: 3 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7345 | Timer: 80 | Active: 0 | txTime: 324 | Preamble: 63 | RAR window: 4 | Max RAR: 1 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7346 | Timer: 7 | Active: 0 | txTime: 4196 | Preamble: 45 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7347 | Timer: 7 | Active: 0 | txTime: 761 | Preamble: 9 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7348 | Timer: 83 | Active: 0 | txTime: 307 | Preamble: 55 | RAR window: 1 | Max RAR: 2 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7349 | Timer: 91 | Active: 0 | txTime: 510 | Preamble: 9 | RAR window: 3 | Max RAR: 3 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7350 | Timer: 7 | Active: 0 | txTime: 551 | Preamble: 40 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7351 | Timer: 82 | Active: 0 | txTime: 1211 | Preamble: 59 | RAR window: 0 | Max RAR: 2 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7352 | Timer: 7 | Active: 0 | txTime: 691 | Preamble: 38 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7353 | Timer: 7 | Active: 0 | txTime: 761 | Preamble: 58 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7354 | Timer: 82 | Active: 0 | txTime: 166 | Preamble: 17 | RAR window: 0 | Max RAR: 2 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7355 | Timer: 209 | Active: 0 | txTime: 383 | Preamble: 38 | RAR window: 1 | Max RAR: 1 | Preamble reTx: 4 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7356 | Timer: 7 | Active: 0 | txTime: 1016 | Preamble: 61 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7357 | Timer: 7 | Active: 0 | txTime: 221 | Preamble: 29 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7358 | Timer: 75 | Active: 0 | txTime: 144 | Preamble: 37 | RAR window: 5 | Max RAR: 0 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7359 | Timer: 75 | Active: 0 | txTime: 899 | Preamble: 40 | RAR window: 5 | Max RAR: 0 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7360 | Timer: 7 | Active: 0 | txTime: 456 | Preamble: 53 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7361 | Timer: 7 | Active: 0 | txTime: 961 | Preamble: 44 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7362 | Timer: 74 | Active: 0 | txTime: 493 | Preamble: 16 | RAR window: 4 | Max RAR: 0 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7363 | Timer: 90 | Active: 0 | txTime: 664 | Preamble: 46 | RAR window: 2 | Max RAR: 3 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7364 | Timer: 156 | Active: 0 | txTime: 405 | Preamble: 44 | RAR window: 2 | Max RAR: 3 | Preamble reTx: 3 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7365 | Timer: 7 | Active: 0 | txTime: 1556 | Preamble: 10 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7366 | Timer: 7 | Active: 0 | txTime: 536 | Preamble: 1 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7367 | Timer: 81 | Active: 0 | txTime: 735 | Preamble: 28 | RAR window: 5 | Max RAR: 1 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7368 | Timer: 7 | Active: 0 | txTime: 1031 | Preamble: 39 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7369 | Timer: 7 | Active: 0 | txTime: 586 | Preamble: 37 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7370 | Timer: 149 | Active: 0 | txTime: 453 | Preamble: 53 | RAR window: 1 | Max RAR: 2 | Preamble reTx: 3 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7371 | Timer: 7 | Active: 0 | txTime: 1431 | Preamble: 0 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7372 | Timer: 148 | Active: 0 | txTime: 302 | Preamble: 51 | RAR window: 0 | Max RAR: 2 | Preamble reTx: 3 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7373 | Timer: 7 | Active: 0 | txTime: 576 | Preamble: 9 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7374 | Timer: 7 | Active: 0 | txTime: 421 | Preamble: 29 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7375 | Timer: 7 | Active: 0 | txTime: 396 | Preamble: 51 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7376 | Timer: 78 | Active: 0 | txTime: 212 | Preamble: 16 | RAR window: 2 | Max RAR: 1 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7377 | Timer: 86 | Active: 0 | txTime: 755 | Preamble: 36 | RAR window: 4 | Max RAR: 2 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7378 | Timer: 88 | Active: 0 | txTime: 892 | Preamble: 1 | RAR window: 0 | Max RAR: 3 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7379 | Timer: 143 | Active: 0 | txTime: 207 | Preamble: 23 | RAR window: 1 | Max RAR: 1 | Preamble reTx: 3 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7380 | Timer: 7 | Active: 0 | txTime: 786 | Preamble: 39 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7381 | Timer: 90 | Active: 0 | txTime: 844 | Preamble: 59 | RAR window: 2 | Max RAR: 3 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7382 | Timer: 156 | Active: 0 | txTime: 270 | Preamble: 48 | RAR window: 2 | Max RAR: 3 | Preamble reTx: 3 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7383 | Timer: 7 | Active: 0 | txTime: 946 | Preamble: 14 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7384 | Timer: 90 | Active: 0 | txTime: 229 | Preamble: 30 | RAR window: 2 | Max RAR: 3 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7385 | Timer: 79 | Active: 0 | txTime: 348 | Preamble: 44 | RAR window: 3 | Max RAR: 1 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7386 | Timer: 88 | Active: 0 | txTime: 522 | Preamble: 56 | RAR window: 0 | Max RAR: 3 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7387 | Timer: 7 | Active: 0 | txTime: 981 | Preamble: 57 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7388 | Timer: 84 | Active: 0 | txTime: 113 | Preamble: 60 | RAR window: 2 | Max RAR: 2 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7389 | Timer: 7 | Active: 0 | txTime: 451 | Preamble: 53 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7390 | Timer: 150 | Active: 0 | txTime: 169 | Preamble: 47 | RAR window: 2 | Max RAR: 2 | Preamble reTx: 3 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7391 | Timer: 7 | Active: 0 | txTime: 646 | Preamble: 62 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7392 | Timer: 7 | Active: 0 | txTime: 726 | Preamble: 23 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7393 | Timer: 91 | Active: 0 | txTime: 100 | Preamble: 18 | RAR window: 3 | Max RAR: 3 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7394 | Timer: 86 | Active: 0 | txTime: 200 | Preamble: 38 | RAR window: 4 | Max RAR: 2 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7395 | Timer: 150 | Active: 0 | txTime: 174 | Preamble: 12 | RAR window: 2 | Max RAR: 2 | Preamble reTx: 3 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7396 | Timer: 142 | Active: 0 | txTime: 371 | Preamble: 12 | RAR window: 0 | Max RAR: 1 | Preamble reTx: 3 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7397 | Timer: 7 | Active: 0 | txTime: 236 | Preamble: 43 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7398 | Timer: 7 | Active: 0 | txTime: 1301 | Preamble: 43 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7399 | Timer: 7 | Active: 0 | txTime: 261 | Preamble: 17 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7400 | Timer: 78 | Active: 0 | txTime: 952 | Preamble: 46 | RAR window: 2 | Max RAR: 1 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7401 | Timer: 218 | Active: 0 | txTime: 397 | Preamble: 8 | RAR window: 4 | Max RAR: 2 | Preamble reTx: 4 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7402 | Timer: 76 | Active: 0 | txTime: 190 | Preamble: 3 | RAR window: 0 | Max RAR: 1 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7403 | Timer: 7 | Active: 0 | txTime: 361 | Preamble: 20 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7404 | Timer: 149 | Active: 0 | txTime: 148 | Preamble: 26 | RAR window: 1 | Max RAR: 2 | Preamble reTx: 3 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7405 | Timer: 88 | Active: 0 | txTime: 227 | Preamble: 62 | RAR window: 0 | Max RAR: 3 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7406 | Timer: 7 | Active: 0 | txTime: 171 | Preamble: 47 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7407 | Timer: 87 | Active: 0 | txTime: 531 | Preamble: 62 | RAR window: 5 | Max RAR: 2 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7408 | Timer: 86 | Active: 0 | txTime: 635 | Preamble: 21 | RAR window: 4 | Max RAR: 2 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7409 | Timer: 143 | Active: 0 | txTime: 407 | Preamble: 26 | RAR window: 1 | Max RAR: 1 | Preamble reTx: 3 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7410 | Timer: 88 | Active: 0 | txTime: 317 | Preamble: 35 | RAR window: 0 | Max RAR: 3 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7411 | Timer: 80 | Active: 0 | txTime: 414 | Preamble: 7 | RAR window: 4 | Max RAR: 1 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7412 | Timer: 7 | Active: 0 | txTime: 276 | Preamble: 41 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7413 | Timer: 89 | Active: 0 | txTime: 293 | Preamble: 52 | RAR window: 1 | Max RAR: 3 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7414 | Timer: 7 | Active: 0 | txTime: 596 | Preamble: 25 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7415 | Timer: 7 | Active: 0 | txTime: 536 | Preamble: 62 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7416 | Timer: 89 | Active: 0 | txTime: 343 | Preamble: 29 | RAR window: 1 | Max RAR: 3 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7417 | Timer: 84 | Active: 0 | txTime: 378 | Preamble: 35 | RAR window: 2 | Max RAR: 2 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7418 | Timer: 7 | Active: 0 | txTime: 866 | Preamble: 39 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7419 | Timer: 7 | Active: 0 | txTime: 656 | Preamble: 21 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7420 | Timer: 81 | Active: 0 | txTime: 485 | Preamble: 36 | RAR window: 5 | Max RAR: 1 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7421 | Timer: 150 | Active: 0 | txTime: 234 | Preamble: 59 | RAR window: 2 | Max RAR: 2 | Preamble reTx: 3 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7422 | Timer: 82 | Active: 0 | txTime: 121 | Preamble: 53 | RAR window: 0 | Max RAR: 2 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7423 | Timer: 7 | Active: 0 | txTime: 211 | Preamble: 32 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7424 | Timer: 78 | Active: 0 | txTime: 362 | Preamble: 5 | RAR window: 2 | Max RAR: 1 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7425 | Timer: 86 | Active: 0 | txTime: 505 | Preamble: 13 | RAR window: 4 | Max RAR: 2 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7426 | Timer: 81 | Active: 0 | txTime: 120 | Preamble: 58 | RAR window: 5 | Max RAR: 1 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7427 | Timer: 7 | Active: 0 | txTime: 281 | Preamble: 57 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7428 | Timer: 7 | Active: 0 | txTime: 66 | Preamble: 55 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7429 | Timer: 74 | Active: 0 | txTime: 108 | Preamble: 1 | RAR window: 4 | Max RAR: 0 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7430 | Timer: 78 | Active: 0 | txTime: 537 | Preamble: 47 | RAR window: 2 | Max RAR: 1 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7431 | Timer: 146 | Active: 0 | txTime: 420 | Preamble: 19 | RAR window: 4 | Max RAR: 1 | Preamble reTx: 3 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7432 | Timer: 84 | Active: 0 | txTime: 123 | Preamble: 22 | RAR window: 2 | Max RAR: 2 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7433 | Timer: 7 | Active: 0 | txTime: 546 | Preamble: 45 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7434 | Timer: 88 | Active: 0 | txTime: 267 | Preamble: 27 | RAR window: 0 | Max RAR: 3 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7435 | Timer: 90 | Active: 0 | txTime: 1064 | Preamble: 7 | RAR window: 2 | Max RAR: 3 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7436 | Timer: 7 | Active: 0 | txTime: 691 | Preamble: 2 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7437 | Timer: 84 | Active: 0 | txTime: 433 | Preamble: 29 | RAR window: 2 | Max RAR: 2 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7438 | Timer: 7 | Active: 0 | txTime: 126 | Preamble: 21 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7439 | Timer: 80 | Active: 0 | txTime: 664 | Preamble: 28 | RAR window: 4 | Max RAR: 1 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7440 | Timer: 91 | Active: 0 | txTime: 155 | Preamble: 59 | RAR window: 3 | Max RAR: 3 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7441 | Timer: 7 | Active: 0 | txTime: 1176 | Preamble: 44 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7442 | Timer: 91 | Active: 0 | txTime: 460 | Preamble: 36 | RAR window: 3 | Max RAR: 3 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7443 | Timer: 7 | Active: 0 | txTime: 16 | Preamble: 13 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7444 | Timer: 7 | Active: 0 | txTime: 1211 | Preamble: 8 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7445 | Timer: 7 | Active: 0 | txTime: 541 | Preamble: 53 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
