Idx: 0 | Timer: 7 | Active: 0 | txTime: 196 | Preamble: 36 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9582 | Timer: 7 | Active: 0 | txTime: 26 | Preamble: 59 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9583 | Timer: 7 | Active: 0 | txTime: 21 | Preamble: 17 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9584 | Timer: 7 | Active: 0 | txTime: 36 | Preamble: 38 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9585 | Timer: 7 | Active: 0 | txTime: 21 | Preamble: 61 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9586 | Timer: 7 | Active: 0 | txTime: 46 | Preamble: 62 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9587 | Timer: 7 | Active: 0 | txTime: 111 | Preamble: 58 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9588 | Timer: 7 | Active: 0 | txTime: 11 | Preamble: 17 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9589 | Timer: 7 | Active: 0 | txTime: 101 | Preamble: 9 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9590 | Timer: 7 | Active: 0 | txTime: 16 | Preamble: 32 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9591 | Timer: 7 | Active: 0 | txTime: 76 | Preamble: 3 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9592 | Timer: 7 | Active: 0 | txTime: 26 | Preamble: 63 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9593 | Timer: 7 | Active: 0 | txTime: 16 | Preamble: 23 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9594 | Timer: 7 | Active: 0 | txTime: 11 | Preamble: 9 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9595 | Timer: 7 | Active: 0 | txTime: 26 | Preamble: 26 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9596 | Timer: 7 | Active: 0 | txTime: 21 | Preamble: 62 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9597 | Timer: 7 | Active: 0 | txTime: 71 | Preamble: 11 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9598 | Timer: 7 | Active: 0 | txTime: 71 | Preamble: 35 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9599 | Timer: 7 | Active: 0 | txTime: 136 | Preamble: 60 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9600 | Timer: 7 | Active: 0 | txTime: 96 | Preamble: 31 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9601 | Timer: 7 | Active: 0 | txTime: 131 | Preamble: 43 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9602 | Timer: 7 | Active: 0 | txTime: 116 | Preamble: 19 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9603 | Timer: 7 | Active: 0 | txTime: 26 | Preamble: 56 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9604 | Timer: 7 | Active: 0 | txTime: 6 | Preamble: 44 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9605 | Timer: 7 | Active: 0 | txTime: 51 | Preamble: 25 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9606 | Timer: 7 | Active: 0 | txTime: 31 | Preamble: 23 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9607 | Timer: 7 | Active: 0 | txTime: 76 | Preamble: 0 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9608 | Timer: 7 | Active: 0 | txTime: 6 | Preamble: 32 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9609 | Timer: 7 | Active: 0 | txTime: 136 | Preamble: 61 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9610 | Timer: 7 | Active: 0 | txTime: 21 | Preamble: 46 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9611 | Timer: 7 | Active: 0 | txTime: 11 | Preamble: 12 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9612 | Timer: 7 | Active: 0 | txTime: 6 | Preamble: 43 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9613 | Timer: 7 | Active: 0 | txTime: 206 | Preamble: 5 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9614 | Timer: 7 | Active: 0 | txTime: 11 | Preamble: 46 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9615 | Timer: 7 | Active: 0 | txTime: 51 | Preamble: 1 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9616 | Timer: 7 | Active: 0 | txTime: 6 | Preamble: 4 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9617 | Timer: 7 | Active: 0 | txTime: 41 | Preamble: 22 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9618 | Timer: 7 | Active: 0 | txTime: 11 | Preamble: 2 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9619 | Timer: 7 | Active: 0 | txTime: 46 | Preamble: 47 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9620 | Timer: 7 | Active: 0 | txTime: 121 | Preamble: 13 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9621 | Timer: 7 | Active: 0 | txTime: 166 | Preamble: 60 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9622 | Timer: 7 | Active: 0 | txTime: 26 | Preamble: 50 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9623 | Timer: 7 | Active: 0 | txTime: 76 | Preamble: 54 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9624 | Timer: 7 | Active: 0 | txTime: 11 | Preamble: 16 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9625 | Timer: 7 | Active: 0 | txTime: 11 | Preamble: 36 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9626 | Timer: 7 | Active: 0 | txTime: 26 | Preamble: 63 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9627 | Timer: 7 | Active: 0 | txTime: 41 | Preamble: 8 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9628 | Timer: 10 | Active: 0 | txTime: 29 | Preamble: 10 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 2 | MSG 4 Flag: 1
Idx: 9629 | Timer: 7 | Active: 0 | txTime: 6 | Preamble: 23 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9630 | Timer: 7 | Active: 0 | txTime: 16 | Preamble: 19 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9631 | Timer: 7 | Active: 0 | txTime: 26 | Preamble: 49 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9632 | Timer: 7 | Active: 0 | txTime: 46 | Preamble: 46 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9633 | Timer: 7 | Active: 0 | txTime: 46 | Preamble: 21 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9634 | Timer: 7 | Active: 0 | txTime: 11 | Preamble: 16 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9635 | Timer: 7 | Active: 0 | txTime: 41 | Preamble: 22 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9636 | Timer: 7 | Active: 0 | txTime: 66 | Preamble: 60 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9637 | Timer: 7 | Active: 0 | txTime: 86 | Preamble: 10 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9638 | Timer: 7 | Active: 0 | txTime: 151 | Preamble: 29 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9639 | Timer: 7 | Active: 0 | txTime: 126 | Preamble: 28 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9640 | Timer: 7 | Active: 0 | txTime: 6 | Preamble: 17 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9641 | Timer: 7 | Active: 0 | txTime: 96 | Preamble: 28 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9642 | Timer: 7 | Active: 0 | txTime: 36 | Preamble: 32 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9643 | Timer: 7 | Active: 0 | txTime: 26 | Preamble: 35 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9644 | Timer: 7 | Active: 0 | txTime: 16 | Preamble: 1 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9645 | Timer: 7 | Active: 0 | txTime: 101 | Preamble: 57 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9646 | Timer: 7 | Active: 0 | txTime: 81 | Preamble: 29 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9647 | Timer: 7 | Active: 0 | txTime: 11 | Preamble: 36 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9648 | Timer: 7 | Active: 0 | txTime: 31 | Preamble: 4 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9649 | Timer: 7 | Active: 0 | txTime: 61 | Preamble: 22 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9650 | Timer: 7 | Active: 0 | txTime: 6 | Preamble: 38 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9651 | Timer: 7 | Active: 0 | txTime: 51 | Preamble: 14 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9652 | Timer: 7 | Active: 0 | txTime: 106 | Preamble: 48 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9653 | Timer: 7 | Active: 0 | txTime: 6 | Preamble: 50 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9654 | Timer: 7 | Active: 0 | txTime: 16 | Preamble: 17 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9655 | Timer: 7 | Active: 0 | txTime: 21 | Preamble: 61 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9656 | Timer: 7 | Active: 0 | txTime: 26 | Preamble: 32 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9657 | Timer: 7 | Active: 0 | txTime: 16 | Preamble: 36 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9658 | Timer: 7 | Active: 0 | txTime: 71 | Preamble: 5 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9659 | Timer: 7 | Active: 0 | txTime: 26 | Preamble: 18 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9660 | Timer: 7 | Active: 0 | txTime: 26 | Preamble: 28 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9661 | Timer: 7 | Active: 0 | txTime: 46 | Preamble: 34 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9662 | Timer: 7 | Active: 0 | txTime: 11 | Preamble: 25 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9663 | Timer: 7 | Active: 0 | txTime: 91 | Preamble: 10 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9664 | Timer: 7 | Active: 0 | txTime: 96 | Preamble: 38 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9665 | Timer: 7 | Active: 0 | txTime: 26 | Preamble: 43 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9666 | Timer: 7 | Active: 0 | txTime: 21 | Preamble: 16 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9667 | Timer: 7 | Active: 0 | txTime: 6 | Preamble: 23 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9668 | Timer: 7 | Active: 0 | txTime: 76 | Preamble: 55 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9669 | Timer: 7 | Active: 0 | txTime: 71 | Preamble: 40 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9670 | Timer: 7 | Active: 0 | txTime: 6 | Preamble: 17 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9671 | Timer: 7 | Active: 0 | txTime: 36 | Preamble: 27 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9672 | Timer: 7 | Active: 0 | txTime: 66 | Preamble: 37 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9673 | Timer: 7 | Active: 0 | txTime: 16 | Preamble: 45 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9674 | Timer: 7 | Active: 0 | txTime: 11 | Preamble: 2 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9675 | Timer: 7 | Active: 0 | txTime: 61 | Preamble: 40 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9676 | Timer: 7 | Active: 0 | txTime: 166 | Preamble: 27 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9677 | Timer: 7 | Active: 0 | txTime: 6 | Preamble: 47 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9678 | Timer: 7 | Active: 0 | txTime: 21 | Preamble: 27 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9679 | Timer: 7 | Active: 0 | txTime: 61 | Preamble: 30 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9680 | Timer: 7 | Active: 0 | txTime: 31 | Preamble: 48 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9681 | Timer: 7 | Active: 0 | txTime: 56 | Preamble: 58 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9682 | Timer: 7 | Active: 0 | txTime: 71 | Preamble: 35 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9683 | Timer: 7 | Active: 0 | txTime: 16 | Preamble: 0 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9684 | Timer: 7 | Active: 0 | txTime: 11 | Preamble: 32 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9685 | Timer: 7 | Active: 0 | txTime: 26 | Preamble: 16 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9686 | Timer: 7 | Active: 0 | txTime: 21 | Preamble: 56 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9687 | Timer: 7 | Active: 0 | txTime: 76 | Preamble: 24 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9688 | Timer: 7 | Active: 0 | txTime: 6 | Preamble: 14 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9689 | Timer: 7 | Active: 0 | txTime: 121 | Preamble: 30 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9690 | Timer: 7 | Active: 0 | txTime: 56 | Preamble: 44 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9691 | Timer: 7 | Active: 0 | txTime: 76 | Preamble: 21 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9692 | Timer: 7 | Active: 0 | txTime: 21 | Preamble: 29 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9693 | Timer: 7 | Active: 0 | txTime: 6 | Preamble: 34 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9694 | Timer: 7 | Active: 0 | txTime: 21 | Preamble: 14 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9695 | Timer: 7 | Active: 0 | txTime: 6 | Preamble: 30 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9696 | Timer: 7 | Active: 0 | txTime: 11 | Preamble: 27 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9697 | Timer: 7 | Active: 0 | txTime: 41 | Preamble: 7 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9698 | Timer: 7 | Active: 0 | txTime: 76 | Preamble: 8 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9699 | Timer: 7 | Active: 0 | txTime: 96 | Preamble: 26 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9700 | Timer: 7 | Active: 0 | txTime: 141 | Preamble: 27 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9701 | Timer: 7 | Active: 0 | txTime: 11 | Preamble: 47 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9702 | Timer: 7 | Active: 0 | txTime: 31 | Preamble: 9 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9703 | Timer: 7 | Active: 0 | txTime: 46 | Preamble: 61 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9704 | Timer: 7 | Active: 0 | txTime: 76 | Preamble: 33 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9705 | Timer: 7 | Active: 0 | txTime: 26 | Preamble: 57 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 9706 | Timer: 7 | Active: 0 | txTime: 61 | Preamble: 41 | RAR window: 0 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
